Season,Round,ClubHome,Event,EventTime,EventClub,FirstName,LastName,Position
IPL2015,12,Padideh MSH,Game Half1 Start,00:00:00,,,,
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Igor,Prahic,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Masoud,Nazarzadeh,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Mohamad Hossain,Moradmand,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Milad,Gharibi,Forward
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Mohamad Ali,Mardani,Forward
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Alireza,Haydari,Goalkeeper
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Hossain,Badamaki,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Maysam,Naghizadeh,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Mehdi,Khayri,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Mohamad Reza,Nasehi,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Padideh MSH,Mohsen,Yousefi,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Ahmad,Mehdizadeh,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Ebrahim,Karimi,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Hadi,Mohamadi,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Hamid,Deevsalar,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Kazem,Borjlo,Defender
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Bahador,Abdi,Forward
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Hossain,Khayri,Forward
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Igor,Nenezic,Goalkeeper
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Milad,Abtahi,Midfield
IPL2015,12,Padideh MSH,Player in Line-up,00:00:00,Rahahan TEH,Sebastian,Strandvall,Midfield
IPL2015,12,Padideh MSH,Card: Red,00:01:00,Padideh MSH,Mohamad Reza,Nasehi,Midfield
IPL2015,12,Padideh MSH,Card: Yellow,00:01:00,Padideh MSH,Igor,Prahic,Defender
IPL2015,12,Padideh MSH,Card: Yellow,00:01:00,Padideh MSH,Mohamad Reza,Nasehi,Midfield
IPL2015,12,Padideh MSH,Goal,00:04:00,Padideh MSH,Mohamad Ali,Mardani,Forward
IPL2015,12,Padideh MSH,Game Half1 Stop,00:46:00,,,,
IPL2015,12,Padideh MSH,Game Half2 Start,00:47:00,,,,
IPL2015,12,Padideh MSH,Player Sub-in,01:00:00,Rahahan TEH,Siamak,Koohnavard,Midfield
IPL2015,12,Padideh MSH,Player Sub-out,01:00:00,Rahahan TEH,Milad,Abtahi,Midfield
IPL2015,12,Padideh MSH,Player Sub-in,01:01:00,Rahahan TEH,Amin,Manouchehri,Forward
IPL2015,12,Padideh MSH,Player Sub-out,01:01:00,Rahahan TEH,Kazem,Borjlo,Defender
IPL2015,12,Padideh MSH,Player Sub-in,01:02:00,Padideh MSH,Karim,Ahmadi,Defender
IPL2015,12,Padideh MSH,Player Sub-out,01:02:00,Padideh MSH,Milad,Gharibi,Forward
IPL2015,12,Padideh MSH,Player Sub-in,01:07:00,Padideh MSH,Moein,Abbasian,Midfield
IPL2015,12,Padideh MSH,Player Sub-out,01:07:00,Padideh MSH,Mohamad Ali,Mardani,Forward
IPL2015,12,Padideh MSH,Player Sub-in,01:18:00,Rahahan TEH,Ebrahim,Karimi,Defender
IPL2015,12,Padideh MSH,Player Sub-out,01:18:00,Rahahan TEH,Hossain,Khayri,Forward
IPL2015,12,Padideh MSH,Game Half2 Stop,01:39:00,,,,
IPL2015,12,Padideh MSH,Game End,01:40:00,,,,
